,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,Class
3117,0.4809372925426156,7924.0,-4.7561179014979285,-8.334350936940364e-05,0.0,0.23130067241208088,0.9864198416152672,0.9470071999900009,0.8833321804038197,0.7967286331681845,0.05562219049143123,0.08169484435398375,0.1386114648567415,0.440139969345345,228.7362607097005,239.35628231769752,0.47532976565432966,0.8276314963479923,0.3410022931452056,0.6901875584078162,0.16382402462802628,0.04236815370334369,4884.217901655024,4
3118,0.1514588371810131,1551.5,-3.4159844566852455,-8.959525480329471e-05,0.0,0.022939771332914968,0.9988249249825321,0.9953317780678934,0.989569923029263,0.9816068246236243,0.10088506106978162,40.12510390712957,6.2543298157015945,0.05867150920460742,0.08584736657201227,0.17377694530826707,0.035793964011819196,0.018372950286378992,0.015447836747794104,0.01727845502161466,0.0013890836234299712,0.0011967387847284243,36.18352482140894,14
3119,0.33769663277734047,6412.5,-5.6603777443424566,-8.854463690053444e-05,-0.00017774617845716317,0.1140390079490012,0.9868798135739125,0.9519820805120839,0.8997695958209965,0.8318495406406466,0.04568062677775237,0.10045092920852425,0.23597626997666674,58.20279403437376,159.96135662353373,0.7883381682211326,5.680210281691192,2.5260209687237807,2.6516286777018028,1.2300251699008298,1.0649409908240313,0.44717528466347756,3281.51967164813,4
3120,0.4379648180825402,9307.5,-7.6947417184204285,-9.873437137804149e-05,0.0,0.1918131721295964,0.990246966120563,0.961918756728031,0.9172948177804982,0.8593392763508705,0.16731361844972,16.871326969967644,21.429504392475977,209.3133625303614,102.88553351176719,10.568502289707915,13.771314793236977,12.51751374178769,1.1476137632716088,1.8910404572986683,0.804617273869908,1.0361945196399929,7262.967835314005,17
3121,0.19787749196168034,1772.0,-1.2343200674586636,-1.9769420481672003e-05,7.845290864158789e-05,0.039155501434214875,0.9943209128212809,0.9779085569063889,0.9525405716023463,0.9209276453182375,18.920385867863697,51.9606989256572,0.03285807636394767,0.01892845355490777,1.2856848465049622,0.11900841819627254,0.010426774835861121,0.9269664579167839,2.315409055867208,0.004599246194754256,0.0017003373804809253,0.0008794953904013976,544.0335220305091,21
3122,0.23768555460360413,6237.5,-7.2512330562656615,-8.305425175811351e-05,0.0,0.056494415969214125,0.9942196741010054,0.9775041289439784,0.9511884461273703,0.916854603827638,10.960818250565628,28.186055278119646,26.33164844693987,32.24668875923196,10.055438154621015,2.316288861953505,1.6867438937392654,1.260314395858041,1.5978815219473959,0.4567815063323447,0.06756524732586111,0.02114961475707254,2616.182533151959,1
3123,0.12061940073469828,5153.5,-0.8461357360399683,-3.510011893427712e-05,0.0,0.014549038601579382,0.9728344765754283,0.8953269187625179,0.77492043550958,0.6207288288281394,4.837150100223721,4.728210985323462,0.05693027106069641,0.1917382280514501,0.24839298207309135,0.07572305362139438,0.5710099532011962,10.777176771274588,0.07248331147314369,0.02609381152343102,0.011618942791104214,0.00237608523032547,3.5721083351138745,21
3124,0.09287154576081783,1459.0,-1.2553270879007739,-2.552139220760616e-05,0.0,0.008625123360662219,0.9955241625407085,0.9823096503065706,0.9609679849391086,0.9324692214236218,10.155595584888772,0.22140938181529188,0.7077273031571817,0.02381938569419205,1.5213144692996032,1.3830568762502977,0.07425013641916524,0.423906263407273,0.0021248560891944817,0.0011279922565300615,0.0010227068196413049,0.0007411282894484776,25.589149899980004,14
3125,0.27382863494940135,7085.0,-3.9118064611625187,-3.3542707705739983e-05,0.0,0.07498212019313931,0.9993273075221051,0.9973388791076521,0.994110539426717,0.9897536388832453,94.92540682351968,34.15150539933469,3.973162591052347,2.306657948802204,1.30005616269899,0.34613157922951937,0.23912832651812235,0.23291195308201934,0.150800866122334,0.03395787176982326,0.019675763831176987,0.010043491942125225,4042.4139993463345,9
3126,0.3190202172678764,10755.5,-6.396174951816067,-8.238564069512505e-05,-0.0006635700066357001,0.10177389223824927,0.9793479722153342,0.9231161390545132,0.8413281326632172,0.7422648831996818,0.01963914269380367,0.036157746861264294,0.15935683456676653,118.70995075442652,22.717334522449175,17.087996500850505,19.88097124029626,8.517011062636293,10.442962268824873,8.763505201853313,0.36545651930339157,0.12471815048383836,3570.480165104913,1
3127,0.16317509621121304,2514.5,-1.1560679562576386,-3.022565050268871e-05,0.0012284257723727044,0.026626111109948683,0.994774074664972,0.9792620578082307,0.9539079971906469,0.9194212794425726,1.2683675813454456,11.041051505821404,16.95246768799346,13.276505920445137,7.214026016801263,2.7043698286293467,1.098222633337232,0.4707002184388199,0.10457242982791749,0.01333416261659724,0.006052882568472655,0.0031021452846497735,194.3944791772815,20
3128,0.23532649792531848,8852.5,-5.659298826245269,-8.378004670051604e-05,-0.00016891891891891893,0.05537855360669869,0.9841447498156372,0.9400583743289559,0.8721794043179918,0.7824110734833088,0.02054161072319825,0.06530333884141545,15.313142238266302,18.206044658088167,19.182033061471056,42.96514895716357,10.8939880342971,5.123436973176656,0.908946442622495,0.147320326093099,0.05711964931487081,0.033816868695096716,1182.146029353931,0
3129,0.28546192558105227,4538.0,-2.777676150771952,-6.013385681638886e-05,-0.0005850690381465013,0.08148850734036148,0.9855355497278948,0.9450206146793514,0.8832001876195216,0.807161256263191,18.519696122811062,51.778014497392725,28.387653151255623,12.893702570046514,4.13977174045092,8.68502377737998,10.938174971636528,8.188595419302889,12.426583748077451,2.990779911197569,0.39215885933599515,0.2628536345777459,1161.3681233424961,3
3130,0.32429592460623435,8442.5,-5.774618502913502,-8.36353934132934e-05,-0.0013395847287340924,0.1051678397213334,0.9926927633327208,0.9715478262861009,0.938458740459104,0.8957586404656543,0.8390381641621323,50.43733621555108,28.58553227065752,60.30732739964414,67.20614346625045,0.9741417926880891,1.8116435932494164,0.7738285047735762,1.237536357595569,1.487251686715494,0.626801213194557,0.3616063492484137,3254.306680581101,17
3131,0.1726373577670886,4532.0,-1.9306386526979715,-2.2145056124845218e-05,-0.00013291980505095258,0.02980365680639824,0.9926533721054734,0.9710214790822055,0.9361751001862555,0.8897419277536868,1.644306725635268,20.591509710709484,9.490380059080916,10.93341775237624,4.682784897092112,9.350414775215517,2.974005463806528,0.42605268273221303,0.5816334807698733,0.11028685236627656,0.03151868760246328,0.013525124106736635,959.8275840567835,22
3132,0.1861693345728561,7776.0,-2.5340474917343934,-3.4529092314905016e-05,0.0,0.03465901994304182,0.9864973999413005,0.9482310630137665,0.8893124137814963,0.8137784030013695,0.05736227067988429,0.16564121050800235,26.426334645814887,14.034682282172351,8.248425941927952,6.422078416094203,10.334802042681291,3.18118284439505,0.9137841705674006,0.5458519111284333,0.1548140847661851,0.08048749876885805,1398.8830906556257,9
3133,0.15290654912845522,2225.5,-0.6157145530513287,-3.713339995723743e-05,-7.407956144899622e-05,0.023380411387483296,0.979785918096871,0.9199703108950718,0.8229905169832433,0.6927876058055527,0.0053861295505776684,0.005589579063504939,0.010739155125925548,0.014761328326438306,0.04733485437042206,30.137241068311848,16.05799298982164,0.0386325675311432,0.01792429358500629,0.0080494515188711,0.003276784165908263,0.0019256566394121708,6.026569487421257,14
3134,0.09221532668150038,3728.0,-4.670703443070589,-8.479814268277916e-05,-0.0006822445846836091,0.008503659284250831,0.9823173847053517,0.9318607085346942,0.8552829007962728,0.7609490837268339,0.3333822882710797,1.2594776307671027,2.681497785345402,3.9946783934677743,3.073874472497326,2.10838742197345,1.5646153474039255,1.194860331095492,0.6427100312282391,0.2948386997153314,0.12794438805500413,0.056723043204861906,142.84433302721013,18
3135,0.07639545955028645,18562.0,-9.254308689611706,-5.0582816516182945e-05,-0.00010166734444896299,0.005836263681278129,0.9726734780930787,0.9145585705625265,0.8512265981439386,0.7841292222500716,0.003758923540283543,0.0055673873930477975,0.011376528326413752,0.0767316195186289,10.131870776050848,1.015024741271262,0.013964421964243842,0.006424226301781406,0.005100822689059045,0.007365760116846864,0.009312741037191003,0.011026152288860466,168.74107955998608,8
3136,0.238166653264691,1589.5,-3.593362675023345,-6.866441730569813e-05,-0.00013676148796498905,0.05672335001250135,0.9993900897668128,0.9975869505310332,0.9946334450852383,0.9905891771046389,66.45763553132244,46.89350366280829,0.41386138489616364,0.47437893640974926,0.3453726812253957,0.13112427819021033,0.26926394588204783,0.27615223952160284,0.015477424563425575,0.011205804137505495,0.008861778835816354,0.00730607694869707,241.16820552841668,14
3137,0.3730141162827214,9586.5,-6.832811673533099,-8.631570273136298e-05,-0.00017214666896195557,0.1391395234957791,0.9927147765911674,0.9715028292514334,0.9379203580452009,0.8938667501271027,0.45355309248781994,34.91696273754013,39.79067057697864,134.3583484630986,56.152102054733525,5.272305316523253,9.244331119115937,1.16277792912533,1.0229696126367491,0.5426052208139249,0.8057067125519083,0.36271174902449044,6032.305572923942,17
3138,0.3465396806299192,3143.5,-3.710670492968424,-4.863104744966928e-05,-0.00010065425264217414,0.12008974788610763,0.9993037543703065,0.9972432583749138,0.9938786905424886,0.9892937878117946,182.04624366391033,52.924084271084844,2.0318006189491022,1.136452681521226,2.231230528455586,2.9632579655420686,0.5144822658166436,0.2417176689816537,0.07325061086852383,0.027950953765070917,0.021597413389934216,0.016958879556572413,2770.6642838834805,2
3139,0.1344441968382104,2166.5,-0.7551358093312438,-3.673171090153021e-05,-7.36105999263894e-05,0.018075240714252885,0.9923256052293292,0.9695275170449092,0.9322212974861156,0.881311079909721,0.008142214577293586,0.01280939900048084,0.03693222835225675,16.48515280524826,17.232779868514992,0.12094531370108375,0.09618480731540771,0.07712773858459765,0.07472515631136976,0.038913034829738145,0.005464597049753937,0.0028255863111626574,6.701766673638845,14
3140,0.3175823946699775,1802.0,-3.29126536979399,-4.0318973719330226e-05,-8.506294658046955e-05,0.10085857577869768,0.9997690190722011,0.9990780223840006,0.9979314505344998,0.9963361675422097,161.50500376091648,8.998246779778444,4.749155216356255,0.37868887462897244,0.23447167449194276,0.16289142805149767,0.06149986810344664,0.02076811275655772,0.012029180470159226,0.009130567038146358,0.007275269107010801,0.0055865901014238,2308.0698522730995,2
3141,0.26979051844312524,16364.5,-20.43055807219107,-8.635096280069976e-05,-0.00017364125716270185,0.07278691638532153,0.997399085711141,0.9899358600836752,0.9783324864714688,0.9635887983609298,0.0932329391665851,126.26632367674928,16.968443839033263,0.025226519899586578,0.39158231430221735,3.3674279824640734,0.06491159588918988,0.06112062734448813,0.40041184627636367,1.376995472965349,0.007519925354102113,0.0035606374005713658,15484.14987488669,21
3142,0.2694392152175117,10756.5,-9.347757519728072,-9.211464710025835e-05,0.007208872458410351,0.07259748221192036,0.9738076283178326,0.8980614920310571,0.7805236299797631,0.6321468840866383,0.023344722886899625,1.5145447630399755,1.2066074440847439,9.500382003796185,32.24629483535354,43.328790208441774,30.260214305525004,16.43865355936745,9.410680575625905,3.069753086261669,1.0544393702998007,0.33475800483081936,4438.66965061575,19
3143,0.3549221781774841,6384.0,-2.8441464853406346,-5.6580951839271264e-05,0.0,0.12596974936084568,0.9892562425654348,0.9599312578104986,0.9162788482733072,0.8637228941184586,26.442478449907274,92.79119607881215,66.525967178754,16.384972137087573,5.896201511554636,8.728917145954178,5.711466314784547,5.242274984219388,13.253436520375994,4.806658328548807,0.7569545949163341,0.56247429550028,1928.3408618956644,3
3144,0.2540688382295829,5337.5,-17.867715198574075,-8.261123266865515e-05,0.0,0.06455096773471423,0.9995678222260436,0.9983065649965298,0.9962503138597527,0.9934446930438453,90.79713487954442,8.392868092147282,2.0824905327289254,1.1506899470268817,0.3139667328781412,1.1212920680775338,0.10275244360702011,0.037567767805706816,0.01495509017963179,0.010321762619423162,0.00366876492644746,0.0027292507937293244,4254.385843497223,2
3145,0.41502165928882395,2995.0,-1.4580874865641633,-3.758045573318726e-05,0.0004466944609886837,0.17224297626655802,0.9967509442394048,0.9870523034389209,0.971026587184572,0.9488625663534701,18.324178447955877,50.65529561703023,179.3881613020581,72.36903042274946,24.46559349803987,5.445607104644038,0.49105174246170913,0.10536568717645359,0.04111500256356827,0.025767763314785225,0.01726922989870219,0.011663707575543218,1292.2502022123278,20
3146,0.11709090382479119,3297.5,-4.487305754063808,-8.440732096301882e-05,-0.0027068177973270176,0.01371027263391067,0.9764644348119059,0.9103879773125549,0.8128958987749118,0.6970498585078067,0.6442158954378608,1.488804644739344,2.742162730044937,6.755304655289427,4.4041030467563225,3.52791275383398,3.1871655069145226,2.3591172220672814,1.4553763295878426,0.7796126347122804,0.3750404751783491,0.1678051496969974,218.33106415660208,18
3147,0.10554372702839857,31442.0,-2.066515617208935,-2.587205616727032e-05,-5.119803399549457e-05,0.011139477645681824,0.8209255557540325,0.4041503487436385,-0.13157770302180635,-0.6520102687465197,0.0003147599231804048,0.00037808516233364854,0.0004630141698509056,0.0005903343869588012,0.000759578841243697,0.0011298325708562354,0.0023028050950169255,0.004253305810990622,0.007578670018447795,0.6357140922169061,21.66223515723744,0.0935343028678889,77.77753202886345,8
3148,0.4685286816971722,11819.5,-1.94359480500772,-3.278749324567446e-05,-0.0001318304660206974,0.21951912449787042,0.9605766455351769,0.8481946301307052,0.6742734819409473,0.45192028779224397,0.017855443461816584,0.02268823566750592,0.03855279291714394,0.06303668357468853,0.11186578469625942,0.35055952221437403,203.46194149037706,234.9475218097628,0.3649006883038195,1.9752618888057334,4.434061774805982,0.2380434482203106,4484.276807035642,12
3149,0.3764746791326559,2961.0,-6.812916168809381,-9.681342339015023e-05,0.0,0.14173317465519727,0.9980657204617365,0.9923617286375416,0.9830313321689599,0.9702268882878513,72.98183780264263,139.81853628692133,20.706217946072893,44.05798705676624,4.470401739011061,5.321336738261955,0.8661339528565712,0.23284752783623203,0.0763476354816985,0.0346341130236264,0.027740838086521856,0.020363044883934322,4322.428377101152,4
3150,0.29040665819254147,12546.0,-1.490232204893979,-2.5745387813008244e-05,-5.1765193084170204e-05,0.0843360264597346,0.9573090955869048,0.8461875435513451,0.6800109203355703,0.47734240805095923,0.006169393458370825,0.01153936855142654,0.016179337641643695,0.03311225196796213,0.03673323546946911,0.14914769166961472,126.66639012150675,34.53185584940648,0.053127747244767924,5.225574679329651,2.4582949006150336,1.1437614016636297,1814.3085976117852,22
3151,0.3426352368102209,11405.5,-5.821521370799374,-7.778324962370849e-05,0.0,0.1173988994537622,0.9966584447688046,0.9872108456773104,0.971837083399643,0.950776040728314,64.50958932226635,44.26437962718377,50.149788772374364,53.152230799028665,22.866527708477683,1.9767724134620777,1.5747208730658153,0.6978798265112037,0.20047813466376732,0.10725013681177215,0.06916883422860025,0.03290867300002243,4598.759041193682,7
3152,0.2352356290772813,14818.5,-18.406199842800316,-7.429850724743783e-05,-0.0001491869312248247,0.05533579566711608,0.9959715330632496,0.9840475558952553,0.9645947758526399,0.9381283971608065,0.05563700075197309,0.16884664676550337,68.68151049650064,41.94074303685408,0.10537321681652081,0.037427714399313555,0.022435234750843056,1.5687111748389775,0.4616591100723776,0.007707582067286705,0.007300933785493916,0.007501035507636767,11249.07141131493,21
