,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
2118,1.153797420969888,-0.7586328763899011,-1.3394144041948204,0.0,-1.0275865842534493,-1.1555552962114182,-1.0294017425793216,-1.0644758008997084,-1.3286331249398258,-1.2347436150001219,-1.1474206918525878,-1.5329369321289958,-1.6026737260963413,-0.04988119694073348,-0.09509453209737438,-0.2195788286415888,-0.3924699287926999,-0.5419551454289514,-0.6030201604421861,-0.537792529967239,2.161043332949536
2119,1.0815150422477122,-0.7608789126951759,-0.6576682069627758,0.0,-1.308252720816991,-1.2462634184048582,-1.2069149752002433,-1.150760690802904,-1.1613237146778048,-1.2347436150001219,-1.2275121063336822,-1.049002168467723,-0.8434904676542284,-0.049862619822882696,-0.09509493706129003,-0.21957884069364844,-0.3924709482988249,-0.5425430200177755,-0.603520513280104,-0.540960757150666,4.601006833196606
2120,1.705021487311852,-0.9232611794378212,-0.5408916561257748,0.0,-0.2320560779673842,-0.22744901284145128,-0.23411894875115216,-0.5210524214431597,-0.5253263538142288,-0.8209795045866355,-1.0328528406743338,-1.160638333594882,-1.1390077183649552,-0.04994128310779521,-0.09509522971255412,-0.21957884676560524,-0.3924712452753681,-0.5432631613012813,-0.47955943457150524,-0.3528425255416535,2.2187969523580913
2121,1.6951156367785034,-0.9369858926118866,-0.5680088378736147,0.0,-0.2320560779673842,-0.18900318621641685,-0.1588815521436094,-0.08219947147194002,-0.3125885606333805,-0.6832374860354621,-0.9989068106955915,-1.0922678592586315,-1.0317500394680563,-0.049916632604552716,-0.09509521328872414,-0.21957884578148343,-0.3924707235254929,-0.5430910724928129,-0.4339629188510596,-0.363392777337077,1.987207408516895
2122,2.0796283033902236,-0.8788219779580473,-0.30817678759206535,0.0,0.716708386283202,0.6920576511905135,0.5331275259560011,0.18679843307852464,-0.3019870094781888,-0.5882824400242707,-0.719556922797439,-0.6918122238605933,-0.7210234746903291,-0.049820132045777975,-0.09509461588238395,-0.21957883500986144,-0.3924710055690368,-0.542774798053466,-0.6039523679914949,-0.20764166298147063,3.9890799949134954
2123,2.8118586766182183,-0.8946505726463995,-1.216689557046875,0.0,0.7564927334372805,0.7306312048143017,0.6086148806918088,0.33356874414309606,0.0003927884704466939,-0.2255084027935635,-0.5152040778755769,-0.5546169863220707,-0.6851521357901481,-0.04980245555422177,-0.09509427338311527,-0.21957882413493107,-0.3924704550545846,-0.5427057533679699,-0.603905514110499,-0.4599386903909816,2.2144107561346207
2124,1.0833107216367162,-0.8661138212390257,-1.449125940811637,0.0,-1.4698483752020604,-1.5431263637652077,-1.6991107565582537,-1.6684700302220767,-1.5567823207516724,-1.581886763316059,-1.5551588019381593,-1.4669458279933678,-1.3112700511387627,-0.04988331362074837,-0.09509511548141741,-0.2195788442603915,-0.39246628823708724,-0.5426968396067133,-0.2764474017920351,-0.5119093655027384,0.1568821308727075
2125,1.027794798600178,-0.9130047447684319,-1.3717147321814924,0.0,-1.5038685129673381,-1.5101415920585024,-1.473184824131626,-1.5115884122162668,-1.4046828568771081,-1.3455339814839316,-1.1765448425729859,-1.1736520318350208,-1.1272256248497656,-0.04988335979736871,-0.09509518220871735,-0.21957884519874865,-0.3924682409651287,-0.5429570408487757,-0.3271238609701521,-0.5057447136617911,0.042997765782414356
2126,2.7751229966802273,-1.00017730835395,-1.0874867693938302,0.0,0.07787237508494455,0.09941416448019956,-0.4108259377182932,-0.5021363460133659,-0.4267007868606556,-0.4966788517142362,-0.7129017535183746,-0.8867635024893269,-1.0461332531132344,-0.049906389920914326,-0.0950951188216933,-0.2195788436706876,-0.39247191776157686,-0.543180479197169,-0.6040536448609586,-0.09798212025498648,1.668778067286359
2127,2.8725406960083704,-1.0469148182709598,-0.8693803565285254,0.0,0.5596288087265794,0.21062718785913026,0.2638603717068194,0.30186691929150516,0.31176833429585094,0.2802969598258603,-0.025527161803234676,-0.27365585810620763,-0.40491589051248855,-0.04985932315545835,-0.0950949650285242,-0.2195788384599215,-0.39247128106625623,-0.54285356649054,-0.6039194122815738,0.5195322947382056,2.0601923959298443
2128,1.1643049123486986,-0.8482039568486222,-0.3083919109296216,0.0,-0.526078839101361,-0.5946458875458598,-0.5578444817734036,-0.5461794894403781,-0.5171255772063503,-0.6483334711304877,-0.6287334361655004,-0.48111953764071913,-0.28629701040003974,-0.0498491928570929,-0.09509515290810237,-0.21957884420199789,-0.3924690149905665,-0.5410846021500862,0.41428150548022263,-0.538924999335723,1.602801899105125
2129,1.2159663082297323,-0.7505606017517413,-0.502812398108155,0.0,-0.4853472455864712,-0.5946458875458598,-0.5578444817734036,-0.5086132788702793,-0.4442833849834295,-0.47147084526971195,-0.5241242417412137,-0.41088864223409477,-0.28629701040003974,-0.04986970688304871,-0.09509516336629383,-0.21957884445698195,-0.39246966726694665,-0.5414563571995195,0.20212460518724548,-0.49787204451835193,0.5742672419208441
2130,2.3819321619144533,-0.9349195662175586,-0.8017731070682191,0.0,0.594039982558125,0.6307899901847295,0.6427729087097617,0.45758965699265947,0.3511533540908644,0.3912650436791513,0.022981845097805393,-0.18544746797882988,-0.7681344997792334,-0.049847759919656336,-0.09509492415104677,-0.2195788378120958,-0.39246995902126386,-0.542149085506182,-0.6036297374401131,-0.2740786628064268,3.4553451188387907
2131,2.700432826212728,-0.9058628105394444,-0.5349250091355663,0.0,0.594039982558125,0.6694921223205968,0.680642398335558,0.5312194297100528,0.47607771375317326,0.47792773035093106,0.4672222240862752,0.2963364745106153,-0.06631175419719168,-0.04982170867611464,-0.09509483126825043,-0.21957883477464155,-0.39246981238474205,-0.5420487979484211,-0.6034676257168395,0.24832197122749147,1.4537387965245225
2132,0.6518793642949929,-0.7341313713097549,-0.8238420189290285,0.0,-1.8368006304138602,-1.8168717768182936,-1.7250412054570363,-1.6389709225628646,-1.4902225553638289,-1.3326557850379501,-1.229565732346018,-1.0731299700747665,-0.937937767612364,-0.04993228040426176,-0.095090591480418,-0.21957830602715714,-0.31455584136460546,0.07420714408483386,-0.5551543335922152,-0.41742444256652517,-0.23677305760572231
2133,0.6933321698625226,-0.7110120424174701,-0.8341040715848,0.0,-1.8368006304138602,-1.8168717768182936,-1.7250412054570363,-1.5917723503081251,-1.4673426360117579,-1.3326557850379501,-1.185755044082855,-1.0731299700747665,-0.9148666714393844,-0.04992343602050576,-0.09508940906563197,-0.2195780150033198,-0.3048313682792672,0.06781241396027334,-0.557705895870554,-0.44067018249455436,-0.3036239775293734
2134,-0.07668055870507243,-0.6351156739511202,-1.7623847311005705,0.0,-2.3997321407863197,-2.3223273726497804,-2.259551854620569,-2.1222049029840515,-1.9692040446034513,-1.824221994844093,-1.7602073397204006,-1.6980174823498972,-1.6399890679789233,-0.04995596382868568,-0.09509333729966694,-0.2195782352372017,-0.3924465901141744,-0.10000757624789418,-0.5893499151452344,-0.527325155618865,-0.4220443669240024
2135,0.0397141572519252,-0.5307048827097341,-1.6926942734661001,0.0,-2.3810793549710896,-2.304242264175076,-2.22415980824132,-2.1222049029840515,-1.9692040446034513,-1.7918247287985678,-1.6963338129068175,-1.617612952561939,-1.555898156694231,-0.04994639545402832,-0.09509124174057404,-0.21957718460602246,-0.39242687069802845,0.12979533102014731,-0.5706664929723242,-0.5153568389274521,-0.4020741797396834
2136,0.6066001974052433,-0.9019714153321785,-1.314059765581414,0.0,-1.9404365570096267,-1.8899495072754626,-1.7955310289746387,-1.6829110159799339,-1.577147102525673,-1.5253944927630871,-1.4610841393601375,-1.3058183157105603,-1.3379654769882128,-0.05002022624842283,-0.09509488615667255,-0.21957875696588827,-0.3833924459922961,0.51375671015336,-0.5697457148641268,-0.5226189010702686,-0.41843248512227116
2137,0.5229818883929247,-0.9019336170982272,-1.3220361198597612,0.0,-1.9404365570096267,-1.8656594661860058,-1.7955310289746387,-1.6829110159799339,-1.577147102525673,-1.481881846735415,-1.4610841393601375,-1.3058183157105603,-1.3379654769882128,-0.050017265079564735,-0.09509475138423208,-0.2195787187083891,-0.38209452510366027,0.5229933142258663,-0.5600754457829931,-0.5237340792848626,-0.43588634779755564
2138,1.8185113413370926,-0.8727240729734613,-1.1852289532240725,0.0,-0.5163262040344155,-0.4286127394780739,-0.4381076649054064,-0.7448571242160404,-0.8267048941537629,-0.8857279534478386,-1.3008352322670786,-1.3046015154719166,-1.186845650267328,-0.04996742926720509,-0.09509485088888314,-0.2195787947163082,-0.3924657789596922,0.7878215104109787,-0.5790234893604678,-0.5316556990198569,-0.3117423350590604
2139,1.759240128963561,-0.8725329243513015,-1.2145929561698008,0.0,-0.4741603994802685,-0.4286127394780739,-0.358101700907244,-0.6670791952892166,-0.8267048941537629,-0.8124918802040809,-1.0842499987407388,-1.268249608342431,-1.1488270833343897,-0.04996805273156829,-0.09509476219624892,-0.21957877994200564,-0.3924633138094596,1.0601371396276915,-0.5551694367813306,-0.534190831636727,-0.324198136119504
2140,-0.34001025693722803,-0.6791637474964991,-0.6224966932158127,0.0,-1.401808099671505,-1.4214239302266736,-1.4609425322267349,-1.3828372912321882,-1.3113252549127201,-1.1591005371939347,-1.05904395863207,-0.9015967519502089,-0.8056767421379547,-0.04990184844570873,-0.09509044815887048,-0.21957777216509267,-0.15396424947078996,-0.36336630432173395,-0.3874547137712783,-0.3790963731661722,-0.0788121294653088
2141,0.16754724296059267,-0.7758317039113617,-0.8216994621376125,0.0,-1.375999719297846,-1.4214239302266736,-1.4854271160365171,-1.3828372912321882,-1.3344024149488611,-1.203926064782786,-1.0811381419371995,-0.9905962487155003,-0.8289467270710462,-0.04987600695176991,-0.0950887013905753,-0.21957710899930488,-0.13823056413399254,-0.30229299738939597,-0.40265597372971385,-0.3627127463588853,-0.14611742985072612
2142,0.9509153702814307,-0.8942167991014873,-1.402472513922373,0.0,-1.4793669629705837,-1.4417793709047086,-1.4566291858560996,-1.4789115156160928,-1.8947110777952645,-1.8918701721308633,-1.768232899436615,-1.5935332540036802,-1.4689315976661246,-0.04986949875507377,-0.09509309381138727,-0.21957875330920307,-0.39237384701370664,-0.2993186379271642,-0.5777885411404267,-0.3710604504826757,-0.2635163766549141
2143,1.0687716850622864,-0.9038264940669208,-1.5439941619917221,0.0,-1.4793669629705837,-1.38162061628937,-1.4566291858560996,-1.4216863036595695,-1.6173068742520176,-1.8110448684991514,-1.7416740884169775,-1.5935332540036802,-1.4409593877983669,-0.04979341092876848,-0.09509241426138719,-0.21957840050353317,-0.39235710974746735,-0.22097972175950087,-0.5743951707163023,-0.3993142228041435,-0.18528568411303606
2144,1.6322173527766686,-0.8109464057064617,-0.8907618754056129,0.0,-0.6745075273335888,-0.6394927027154058,-0.6207201477034705,-0.5882027080442174,-0.5091005899275539,-0.41631368737414853,-0.31845192727990423,-0.13353612308589885,-0.008055281182775811,-0.04985162608278032,-0.09509228946322419,-0.21957825252170385,-0.19035568619515403,0.7872173147992206,-0.5691900509612675,-0.38440043745572355,0.24659570946964304
2145,-0.3747756349274484,-0.8404146151730016,-0.8817103248863396,0.0,-0.6745075273335888,-0.6394927027154058,-0.6207201477034705,-0.5882027080442174,-0.5091005899275539,-0.3575593235288739,-0.31845192727990423,-0.13353612308589885,0.05294626124069594,-0.04968481230849724,-0.09508925313311839,-0.21957744476021776,-0.11801252946058424,1.3327511540309933,-0.549704923730404,-0.4072852842036784,0.1212773390684925
2146,1.231953625302568,-0.9321312997424572,-1.128365695806167,0.0,-1.0647609069770976,-0.9963655453421358,-0.9488742165228105,-0.8867632130858425,-0.8798893424489749,-0.7176729906732554,-0.6594465109081715,-0.7504154875773791,-0.8887398009388576,-0.04995913678401226,-0.09509404113595271,-0.21957835235964693,-0.39246284530294445,0.8933096983038447,-0.5799740800078481,-0.5086330450548179,-0.10118491694468698
2147,1.1422929781673858,-0.9123533287929309,-0.9620656633531637,0.0,-1.0647609069770976,-0.9963655453421358,-0.9112555182190395,-0.8867632130858425,-0.8089767447220255,-0.7176729906732554,-0.6255004809294297,-0.5453040645686279,-0.6027193238804605,-0.04994612231670895,-0.09509371138821146,-0.21957825462300998,-0.39246361268712804,0.7867972060286795,-0.5874430514926596,-0.5196061675781223,-0.08859084217595271
2148,1.07995887424211,-0.6818024324095515,-0.6067406063713827,0.0,-0.9050835769641306,-0.9468859388785266,-0.901639976500138,-0.8915190933359038,-0.7906921062946731,-0.7009957059159385,-0.6331116984134525,-0.5893003115069773,-0.5321761568929636,-0.04992548919762103,-0.09508176736738425,-0.21957506382260775,-0.34710287188102573,-0.24164664710857,-0.22116480264870067,-0.5190438217029905,0.08507728730039245
2149,1.1825123702659843,-0.6750162456681383,-0.6884297685092516,0.0,-0.9050835769641306,-0.9208531145718889,-0.901639976500138,-0.841992340386985,-0.7906921062946731,-0.7009957059159385,-0.6560975752152014,-0.6124481626836003,-0.7984766122707648,-0.049914088714079284,-0.0950763378659773,-0.21957371893903954,-0.34610773312173904,-0.2330343307823839,-0.18851300529321527,-0.5226789066051724,-0.15862023391851127
2150,1.5590464905435095,-1.01205245903882,-1.454058600592836,0.0,-1.0656090911675833,-1.0134297357692899,-0.9207104851723934,-0.8453029522151212,-0.75512867585985,-1.0970159829398565,-1.2056689932933837,-1.3858587196437069,-1.4267489068495058,-0.049934946926703215,-0.09509236209161723,-0.21957851628382,-0.3924405944954914,-0.5358199385698693,-0.12462120086264265,-0.527320891659518,0.0823596473595262
2151,1.5273483155763214,-1.006261847422577,-1.3995112850048141,0.0,-1.0656090911675833,-1.0444742267873657,-0.9510870811289149,-0.8748336097220972,-1.1273250109881963,-1.2082408214490927,-1.1782580279094799,-1.2202339876954638,-1.3690094789941343,-0.049898421502129045,-0.09508851801503454,-0.21957787752567695,-0.39242537174740355,-0.5297584106956177,0.3117934916012149,-0.4711495927749135,-0.11589171099769084
2152,0.0857710469713059,-0.7723643331051557,-1.7810109071690796,0.0,-2.5419752112347567,-2.442236878060015,-2.3390066046211997,-2.2265353315113408,-2.07276874251946,-1.8877899043899897,-1.7339253039101346,-1.570480497684009,-1.400901189702669,-0.022354067339512312,-0.09503227856876982,-0.21957199226550084,-0.3924564303551841,0.05074627372676545,-0.5578858015956245,-0.5239193957384913,-0.31906291632869094
2153,0.10785873678017753,-0.7679085642667101,-1.794952581870041,0.0,-2.5419752112347567,-2.4293074352529325,-2.3263553274633613,-2.214236371703313,-2.07276874251946,-1.8877899043899897,-1.7339253039101346,-1.570480497684009,-1.400901189702669,-0.004206907108168975,-0.09500457207924982,-0.21956811155335268,-0.39245254976778265,0.1461624198231552,-0.5511841817107335,-0.523521913462633,-0.34655824038642863
2154,2.135633066808321,-1.0049231975638162,-1.644869401298961,0.0,-0.29883942264986735,-0.17686239886114302,-0.13155849758613322,-0.048130624039964244,-0.09406579237480815,-0.5839182410801419,-1.0462525893501529,-1.6815133946565797,-1.8743814185914134,0.024676713809724807,-0.09339435052477346,-0.21955448114866435,-0.3924463755861944,-0.5391712476879869,0.19592799594990679,-0.4125096378366639,-0.13869305567079696
2155,2.13917087336771,-1.0118399887919736,-1.657895711497501,0.0,-0.29883942264986735,-0.17686239886114302,-0.13155849758613322,-0.048130624039964244,-0.0658873653833098,-0.8575898832015527,-1.5588376420291572,-1.4913355226212723,-1.8459675422520594,0.04060735959054977,-0.09324294243221234,-0.2195505694572112,-0.39244436001888844,-0.5389002535890955,0.19759452595887755,-0.44263995381600424,-0.09940273201732663
2156,1.6948188155023254,-0.8582399743781884,-1.0067119561086648,0.0,-0.604471805514442,-0.5315381138856917,-0.5044442682204652,-0.40931766701162664,-0.3020763916236066,-0.18262484826090772,-0.2104718832496343,-0.4917071098125721,-0.7489634622758972,-0.049895502214520215,-0.0950892503105216,-0.2195783199044902,-0.3924070237705799,1.1618672020695568,-0.35185993894379186,-0.48818020731624173,-0.4525340317819188
2157,1.6495390069674398,-0.8474307996350119,-0.9757302366432287,0.0,-0.6345599675581042,-0.5898830367035831,-0.5044442682204652,-0.40931766701162664,-0.328980417394384,-0.23488375479665471,-0.3392620974905901,-0.5954653170967312,-0.9388652488655492,-0.0498722350802264,-0.09508544250002181,-0.21957796178261765,-0.39239401549867375,1.4696692723523894,-0.21600857322933203,-0.5004969788424325,-0.45993128941452927
2158,1.4605924724685104,-0.99700998515665,-0.8377052091318098,0.0,-0.7688391364501078,-0.6989046924832995,-0.6474947021120242,-0.5206344662527108,-0.4442833849834295,-0.2946082194089367,-0.14055719551882973,-0.4558364152943343,-0.7475682654764629,-0.04994351270708348,-0.0950931834355784,-0.2195787260790836,-0.39244972202657713,-0.5382103250602791,0.38934295280748005,-0.3083128295650072,-0.09389406212245008
